,PInflow (kgPin/year),Minimum cost technology,Minimum cost P recovered (kg P/year),Minimum cost P recovered (% over inflow),Minimum cost P recovery cost (EUR/kg P recovered),Minimum cost P recovery cost (EUR/year),Maximum P recovery technology,Maximum P recovery P recovered (kg P/year),Maximum P recovery P recovered (% over inflow),Maximum P recovery P recovery cost (EUR/kg P recovered),Maximum P recovery P recovery cost (EUR/year)
7765,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7766,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7767,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7768,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7769,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7770,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7771,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7772,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7773,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7774,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7775,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7776,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7777,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7778,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7779,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7780,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7781,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7782,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7783,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7784,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7785,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7786,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7787,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7788,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7789,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7790,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7791,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7792,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7793,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7794,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7795,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7796,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7797,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7798,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7799,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7800,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7801,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7802,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7803,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7804,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7805,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7806,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7807,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7808,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7809,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7810,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7811,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7812,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7813,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7814,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7815,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7816,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7817,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7818,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7819,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7820,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7821,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7822,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7823,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7824,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7825,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7826,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7827,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7828,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7829,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7830,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7831,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7832,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7833,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7834,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7835,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7836,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7837,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7838,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7839,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7840,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7841,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7842,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7843,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7844,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7845,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7846,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7847,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7848,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7849,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7850,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7851,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7852,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7853,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7854,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7855,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7856,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7857,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7858,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7859,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7860,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7861,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7862,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7863,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7864,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7865,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7866,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7867,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7868,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7869,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7870,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7871,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7872,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7873,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7874,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7875,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7876,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7877,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7878,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7879,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7880,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7881,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7882,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
7883,264.31492250611785,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425,MAPHEX,47.57668605110121,18.0,690.6484141197072,32858.76277026425
